0.1165787539046661	0.025155235014780997	0.7889715661916089	0.06929444488894412	-0.011821077253930501	949
0.13183173878115345	0.41347328294135477	0.215456355819673	0.2392386224578188	0.02685172091916633	950
0.0	0.0	0.008999551862019676	0.9910004481379803	0.24775011203449507	951
0.0	0.0	0.9252165300701342	0.0747834699298659	0.01869586748246646	952
0.0	0.69795666934388	0.20573435305375606	0.09630897760236387	0.02407724440059098	953
0.0	0.0	0.9269609297647573	0.07303907023524266	0.018259767558810674	954
0.014886838819870702	0.5032379637060721	0.29450582691761357	0.18736937055644373	0.04312063293414327	955
0.1920351618481	0.24675575116274726	0.07530639594396497	0.48590269104518785	0.07346688229927197	956
0.0	0.016700363217416896	0.9614829160955352	0.021816720687047934	0.005454180171761996	957
0.80424470322629	0.020836177583997476	0.16071508339666246	0.014204035793050072	-0.19751016685830997	958
0.15732192597200761	0.03987974427897838	0.7197920686615839	0.08300626108743014	-0.018578916221144354	959
0.0	0.0	0.2833609200773469	0.7166390799226531	0.17915976998066327	960
0.0	0.7773901169503423	0.03403714490488517	0.1885727381447725	0.04714318453619312	961
0.71544786554255	0.08056454784773075	0.04501073252834478	0.15897685408137455	-0.13911775286529388	962
0.0952577764021921	0.557356160530879	0.14366664191494252	0.20371942115198652	0.027115411187448583	963
0.1777516362846873	0.1646646314246615	0.17388621604949459	0.48369751624115664	0.07648646998911734	964
0.020045293980061808	0.0	0.9599094120398765	0.020045293980061808	0.0	965
0.08086194548024411	0.7903749533734304	0.06162506177825102	0.06713803936807447	-0.003430976528042402	966
0.02683023459336967	0.08558704226762982	0.11212587887457179	0.7754568442644287	0.18715665241776475	967
0.7197361257940648	0.18455865124796936	0.0	0.09570522295796596	-0.1560077257090247	968
0.763122379840232	0.07922472448973189	0.10766199771052042	0.04999089795951561	-0.1782828704701791	969
0.06761172661569613	0.03988996012846686	0.7823619584110887	0.11013635484474826	0.01063115705726303	970
0.9304905563017104	0.050022886284908606	0.019486557413380973	0.0	-0.2326226390754276	971
0.017850793790733344	0.03330707018264634	0.8529630811932962	0.09587905483332411	0.019507065260647716	972
0.0341241525586648	0.009697397119549814	0.02266424517996666	0.9335142051418188	0.2248475131457885	973
0.0	0.024083197346675626	0.9346424170976522	0.04127438555567205	0.010318596388918022	974
0.018853768308230483	0.04772312225391855	0.8944089557768986	0.039014153660952317	0.0050400963381804775	975
0.0	0.012823095481129658	0.07116804300243595	0.9160088615164345	0.22900221537910861	976
0.05920794172100215	0.6209632240529075	0.05338437316658819	0.2664444610595023	0.05180912983462503	977
0.009651506122406825	0.09275347717321285	0.8214420046804896	0.07615301202389081	0.016625376475371018	978
0.5451159825076359	0.0925796645556819	0.13908563924392137	0.22321871369276078	-0.08047431720371878	979
0.1251178062052533	0.7152943171359452	0.08205432197403927	0.0775335546847622	-0.01189606288012279	980
0.022155232881132202	0.8157355116563676	0.08214645459606915	0.07996280086643118	0.014451891996324753	981
0.0864320753936804	0.17588630285940182	0.2520633699801178	0.4856182517668	0.0997965440932799	982
0.7614134999665263	0.10034836266843718	0.06334189970316637	0.07489623766187027	-0.171629315576164	983
0.0882413794981191	0.1730408287211842	0.30284043110852765	0.43587736067216903	0.08690899529351248	984
0.10700792383206947	0.11648926421033945	0.5784493342355659	0.19805347772202525	0.02276138847248893	985
0.2198358935130759	0.10358616331691897	0.43148898277458275	0.2450889603954225	0.006313266720586644	986
0.019506825791633802	0.0	0.0	0.9804931742083661	0.2402465871041831	987
0.0	0.020720028419699176	0.029856970527632788	0.949423001052668	0.237355750263167	988
0.03091609776820141	0.7242667426190755	0.19584689923142184	0.048970260381301166	0.004513540653274951	989
0.05431302323205923	0.28220227196187414	0.6346819924919451	0.028802712314121397	-0.006377577729484468	990
0.0	0.0	0.9403370461360734	0.05966295386392664	0.014915738465981654	991
0.0	0.9885070504208142	0.0	0.011492949579185775	0.0028732373947964436	992
0.0	0.01773805449911785	0.8848525930845322	0.09740935241634992	0.02435233810408749	993
0.010882487028256617	0.020865633315148326	0.9213144733095916	0.046937406347003545	0.009013729829686706	994
0.0	0.0	0.036509168272093696	0.9634908317279063	0.24087270793197657	995
0.0591391273616283	0.08267989558791285	0.7471507585306699	0.11103021851978902	0.012972772789540177	996
0.8237149529156962	0.05095676524718771	0.0901955474151933	0.03513273442192277	-0.19714555462344335	997
0.5083507335592831	0.11053920354801833	0.13498809112232857	0.2461219717703699	-0.0655571904472283	998
0.2018378787884434	0.12956172420247322	0.032271681237109016	0.6363287157719744	0.10862270924588274	999
0.17919262775930322	0.43489698009050226	0.20265446616741514	0.1832559259827792	0.0010158245558689882	1000
0.8774143981806436	0.010561527674601294	0.08564619758509659	0.026377876559658484	-0.21275913040524627	1001
0.010806838780855343	0.008413804435527968	0.9807793567836167	0.0	-0.0027017096952138275	1002
0.013864920084389812	0.0037239055187914473	0.05896663550504276	0.9234445388917759	0.22739490470184653	1003
0.7202721907898951	0.08577848814735885	0.08662006459954066	0.10732925646320544	-0.15323573358167242	1004
0.089580537341673	0.03995209553881805	0.19007320162815	0.680394165491359	0.1477034070374215	1005
0.0073213094138277	0.0	0.0	0.9926786905861723	0.24633934529308615	1006
0.0685470506235959	0.910179627470238	0.0	0.0212733219061661	-0.01181843217935745	1007
0.014804736456656696	0.017055048060140774	0.9301772184561676	0.037962997027034935	0.0057895651425945716	1008
0.15385726880627443	0.6633234492340477	0.062342626718269595	0.12047665524140817	-0.008345153391216543	1009
0.06841867531226138	0.6170266185454609	0.12213583961729538	0.1924188665249824	0.03100004780318024	1010
0.891226408350302	0.026655214122089304	0.025960476827476636	0.05615790070013211	-0.20876712691254246	1011
0.1142796955741848	0.04669504873150259	0.7690947917747604	0.06993046391955209	-0.011087307913658168	1012
0.012706275889664314	0.9612892683763223	0.026004455734013204	0.0	-0.0031765689724160785	1013
0.0	0.09622617642916419	0.17640283562595693	0.7273709879448789	0.18184274698621972	1014
0.04351443270153613	0.5649628859980864	0.20342682092897968	0.1880958603713978	0.03614535691746543	1015
0.009999390492131471	0.0	0.9770634412713426	0.012937168236525918	0.0007344444360986024	1016
0.04477812196813216	0.024181724838137093	0.9310401531937308	0.0	-0.011194530492033034	1017
0.04704171993578605	0.7909403213326909	0.06344925462262924	0.09856870410889398	0.012881746043276958	1018
0.0	0.884117138963245	0.06666463272727946	0.04921822830947559	0.01230455707736891	1019
0.5774869427154358	0.11209838969859413	0.21633213748173147	0.09408253010423855	-0.1208511031527993	1020
0.17243945155866808	0.6471279339045435	0.08370273081280555	0.09672988372398295	-0.01892739195867127	1021
0.2483766728349749	0.18156403941094457	0.4740101666735869	0.0960491210804937	-0.0380818879386203	1022
0.840317882145585	0.0	0.15968211785441505	0.0	-0.21007947053639625	1023
0.17178537226687812	0.009242651586245572	0.6868874930708158	0.1320844830760606	-0.0099252222977044	1024
0.0	0.11485913739928662	0.18474336292204094	0.7003974996786725	0.17509937491966812	1025
0.07247121789947238	0.7323771985226539	0.19515158357787366	0.0	-0.018117804474868104	1026
0.6470484773178283	0.021180130950966918	0.14574129905781164	0.18603009267339304	-0.11525459616110882	1027
0.6572718067020297	0.13230622730007977	0.15878348571541848	0.051638480282472046	-0.15140833160488942	1028
0.25683149447946446	0.015167833063450719	0.5732313781904144	0.15476929426667044	-0.0255155500531985	1029
0.010464400943247383	0.9416832919699109	0.039176760134956704	0.008675546951885013	-0.0004472134978405883	1030
0.2210213902952229	0.02020982975161589	0.06208316487474512	0.6966856150784161	0.1189160561957983	1031
0.14335583235611038	0.04884343480632827	0.7141616948977986	0.09363903793976278	-0.012429198604086894	1032
0.03307165269302759	0.033071657438695404	0.030197983570439804	0.9036587062978372	0.2176467634012024	1033
0.15691437897701563	0.5648534420226523	0.13846911641400028	0.13976306258633187	-0.004287829097670948	1034
0.013322939763425207	0.07725547976203394	0.8125138292061592	0.09690775126838151	0.020896202876239056	1035
0.10750301127775048	0.2594896293690728	0.5717767672390661	0.06123059211411059	-0.011568104790909972	1036
0.8261739911929471	0.06803621594561306	0.06833977521851993	0.037450017642919935	-0.1971809933875068	1037
0.167754288876713	0.0815211020483499	0.2826658468995854	0.4680587621753517	0.07507611832465966	1038
0.28381096947124684	0.5385874582927477	0.102605558493043	0.07499601374296243	-0.05220373893207111	1039
0.035609996203887766	0.014001560565404398	0.0	0.9503884432307078	0.22869461175670502	1040
0.0318595954993783	0.018999337886385078	0.9491410666142366	0.0	-0.007964898874844584	1041
0.1496108954455052	0.0	0.09559109257372568	0.7547980119807691	0.15129677913381598	1042
0.025834122832675947	0.021971177141440732	0.8544916753423123	0.09770302468357096	0.01796722546272375	1043
0.05720815541786476	0.7418438527733248	0.11755053755066401	0.0833974542581465	0.006547324710070444	1044
0.0	0.24934972174236955	0.0919787225490637	0.6586715557085667	0.16466788892714168	1045
0.029063783505351968	0.0567332711163649	0.9142029453782831	0.0	-0.007265945876337998	1046
0.0	0.0	0.0	1.0	0.25	1047
0.02765260022820925	0.6170824369785726	0.25171929053872555	0.10354567225449253	0.018973268006570815	1048
0.0	0.0	0.9676574101319704	0.03234258986802957	0.008085647467007406	1049
0.03137398187893917	0.11663566890876223	0.784306301048909	0.06768404816338955	0.00907751657111261	1050
0.0530843132053163	0.4522980352215028	0.15470024883291725	0.33991740274026366	0.07170827238373684	1051
0.04286533176045816	0.10981501997199251	0.05813610348577983	0.7891835447817694	0.18657955325532782	1052
0.017753017086433828	0.13140728103274477	0.15428612250109036	0.6965535793797311	0.16970014057332433	1053
0.0	0.0	0.9681620354182787	0.031837964581721306	0.00795949114543032	1054
0.055201391200967294	0.8938363292856438	0.012641192190314699	0.0383210873230741	-0.004220075969473316	1055
0.2298859487640649	0.4579158367638167	0.15241768113751752	0.15978053333460088	-0.017526353857366013	1056
0.13957922273629733	0.24135567224657903	0.4708884376702242	0.1481766673468995	0.0021493611526505335	1057
0.16447305412711133	0.5600486036794804	0.10287367741586406	0.1726046647775442	0.0020329026626082145	1058
0.05278152876008005	0.0	0.0	0.9472184712399199	0.22360923561995996	1059
0.023372356656384378	0.9082942891409955	0.0	0.06833335420262011	0.011240249386558935	1060
0.7923435456213204	0.03994781042252421	0.08561007690392063	0.08209856705223473	-0.17756124464227144	1061
0.006600701669007454	0.01493884567092479	0.20689361649037305	0.7715668361696947	0.1912415336251718	1062
0.05147195218264028	0.06057120466308369	0.8554572914520698	0.032499551702206114	-0.004743100120108534	1063
0.03708737300686152	0.00834392233804809	0.826036586231281	0.12853211842380946	0.02286118635423698	1064
0.5040094814992996	0.06288189124925046	0.20764402220666883	0.2254646050447812	-0.0696362191136296	1065
0.13117515912266267	0.09610812536001438	0.20112081427665535	0.5715959012406675	0.1101051855295012	1066
0.26280358766514794	0.18894117429258303	0.11421572176468149	0.43403951627758747	0.04280898215310988	1067
0.07723427012033175	0.029148796980146222	0.8256397524815242	0.06797718041799769	-0.002314272425583519	1068
0.8475140110864396	0.0	0.10250073927886394	0.04998524963469645	-0.1993821903629358	1069
0.030671888380791008	0.04269150174303296	0.01764371887152605	0.90899289100465	0.21958025065596473	1070
0.021820234244080677	0.7664865754070619	0.04884452882573449	0.1628486615231228	0.03525710681976055	1071
0.055350018628461124	0.031527557016972706	0.8262690732497024	0.0868533511048636	0.007875833119100617	1072
0.2215717932368237	0.21733596391224247	0.39093539088601226	0.1701568519649215	-0.01285373531797554	1073
0.0916597617976094	0.07521653898336786	0.1348633529679791	0.6982603462510437	0.15165014611335856	1074
0.016210372700804106	0.2654469298872448	0.44848106889940104	0.2698616285125502	0.06341281395293653	1075
0.0	0.0	1.0	0.0	0.0	1076
0.0	0.035046450790152554	0.0453258362929882	0.9196277129168593	0.22990692822921482	1077
0.8885220697913301	0.021165704180448178	0.05397052086272436	0.036341705165497555	-0.21304509115645814	1078
0.06351659147308697	0.6870991689358172	0.13444278796358422	0.1149414516275117	0.012856215038606178	1079
0.0	0.2205779867854586	0.1404519156876377	0.6389700975269037	0.15974252438172593	1080
0.6664581368193181	0.02744666060918685	0.15023882481126782	0.15585637776022718	-0.12765043976477272	1081
0.07983949651209153	0.5700194034765804	0.25339576005561854	0.0967453399557096	0.0042264608609045295	1082
0.43253236415304397	0.18223456388685894	0.1094133123303699	0.27581975962972716	-0.0391781511308292	1083
0.7030696842628169	0.04259187454599379	0.10723842316441413	0.1471000180267752	-0.13899241655901043	1084
0.5131058553823362	0.05432095686924425	0.4081801105384857	0.024393077209933712	-0.12217819454310062	1085
0.0	0.0	0.02050640785967686	0.9794935921403232	0.2448733980350808	1086
0.060412187174652986	0.020178045975567976	0.8453705449647174	0.07403922188506155	0.003406758677602151	1087
0.11021493076583698	0.196298722218102	0.12718452020841156	0.5663018268076495	0.11402172401045313	1088
0.2141807629147766	0.1078670947162491	0.481060342897837	0.19689179947113727	-0.0043222408609098345	1089
0.0834220770058787	0.09883777073867864	0.6400041652326842	0.1777359870227585	0.023578477504219958	1090
0.490586535175539	0.39468831290929557	0.08460147037989751	0.0301236815352677	-0.11511571341006784	1091
0.2819182083821691	0.18338608333594214	0.19049991982590292	0.3441957884559859	0.01556939501845421	1092
0.1669154336084161	0.4392630522436731	0.2169011646691562	0.17692034947875449	0.002501228967584597	1093
0.5463821610219723	0.11198297013960246	0.14750073992383053	0.19413412891459475	-0.08806200802684441	1094
0.4580967640120826	0.15172576421425624	0.1549525174589713	0.23522495431468984	-0.05571795242434818	1095
0.8971876783222789	0.07873250837677244	0.0	0.024079813300948705	-0.21827696625533255	1096
0.06777434891257224	0.0	0.014885061093202725	0.9173405899942251	0.2123915602704132	1097
0.01317206267499942	0.04382823637103151	0.023486436556625474	0.9195132643973436	0.22658530043058603	1098
0.024572680524103475	0.09526872946513368	0.6842193694010119	0.19593922060975097	0.04284163502141189	1099
0.026556095430492373	0.7523433222577578	0.12140038787308777	0.09970019443866203	0.018286024752042412	1100
0.0	0.08960576296123715	0.004229995960967784	0.906164241077795	0.22654106026944876	1101
0.0	0.02167446343168864	0.12293211466913352	0.8553934218991778	0.21384835547479444	1102
0.7282908303925362	0.08361775114627566	0.047368533944623654	0.14072288451656445	-0.14689198646899293	1103
0.7735493833649689	0.2264506166350311	0.0	0.0	-0.19338734584124223	1104
0.030585154514289965	0.01246265390831842	0.3181063705944409	0.6388458209829507	0.15206516661716518	1105
0.05738644528336085	0.8610321561175132	0.04036721851643393	0.04121418008269228	-0.004043066300167167	1106
0.11787690837784025	0.6401384359238012	0.15048397255298446	0.0915006831453742	-0.00659405630811653	1107
0.12634204415894487	0.07944351232016024	0.6539592467791461	0.1402551967417488	0.003478288145700975	1108
0.10445386963988397	0.10753545452631853	0.15245296266779418	0.6355577131660034	0.13277596088152985	1109
0.12195608453063969	0.1891058351470046	0.21030245680463933	0.4786356235177164	0.08916988474676918	1110
0.04951297367145567	0.9384747158796483	0.0	0.012012310448895938	-0.009375165805639936	1111
0.5861487045726946	0.16928183004931277	0.18289089202938263	0.06167857334861013	-0.13111753280602112	1112
0.2169922554060049	0.2382294488582805	0.08273596779729386	0.4620423279384206	0.06126251813310393	1113
0.14032165037488362	0.12332486166447351	0.48583212030415	0.25052136765649297	0.027549929320402344	1114
0.03330013490698943	0.028315495744425805	0.8223659824491708	0.11601838689941397	0.020679562998106138	1115
0.6263060818444325	0.12984529078418802	0.11148036837888374	0.13236825899249569	-0.12348445571298419	1116
0.2038688723177426	0.11935261704194135	0.19503862471745775	0.48173988592285827	0.06946775340127892	1117
0.09144983541844405	0.13998281536676144	0.6218681158726935	0.14669923334210117	0.013812349480914254	1118
0.11456745714749152	0.5909247644586711	0.14127936539478156	0.15322841299905587	0.0096652389628911	1119
0.05144537951608735	0.8386366735042573	0.0453357469737959	0.06458220000585935	0.003284205122443023	1120
0.7968299960531269	0.04188467029163692	0.028107107406106814	0.13317822624912945	-0.16591294245099936	1121
0.8921330817034069	0.03576123093488902	0.052672441780884545	0.019433245580819453	-0.21817495903064685	1122
0.16724484445519217	0.02988119696051684	0.7760271936976149	0.026846764886676148	-0.035099519892129005	1123
0.08157789031296686	0.024088969934014628	0.02905706207816352	0.865276077674855	0.19592454684047206	1124
0.01613793809424532	0.7560997524843462	0.10420110209819287	0.1235612073232156	0.026855817307242565	1125
0.5620153748567425	0.07878232803466007	0.21184014383038482	0.1473621532782125	-0.1036633053946325	1126
0.08822090730341185	0.0946522630569771	0.5753615254652144	0.2417653041743967	0.03838609921774622	1127
0.9335649714875125	0.007090103634274166	0.013777801085221203	0.045567123792992326	-0.22199946192363004	1128
0.044017287376604576	0.011883348073433777	0.8830860021920833	0.06101336235787835	0.004249018745318439	1129
0.8972659413412628	0.04950546402457	0.031113631097999212	0.022114963536167948	-0.21878774445127372	1130
0.09303550275474527	0.07061116663498708	0.09684101363899676	0.7395123169712708	0.1616192035541314	1131
0.023504915113539658	0.014086678851867174	0.0	0.9624084060345932	0.23472587273026338	1132
0.0	0.8119037377879581	0.04128100289319421	0.14681525931884762	0.03670381482971191	1133
0.0	0.0	1.0	0.0	0.0	1134
0.0	0.0	0.07183925577919821	0.9281607442208019	0.23204018605520044	1135
0.020043821336144362	0.021011337955119613	0.7999003809189668	0.15904445978976928	0.034750159613406245	1136
0.10902679857082385	0.6868480991505824	0.11757206847453658	0.086553033804057	-0.0056184411916917094	1137
0.04939113244451896	0.05627255904621255	0.7705182922758295	0.12381801623343908	0.01860672094723001	1138
0.5297846037353713	0.11405229352560192	0.21513402130928502	0.14102908142974183	-0.09718888057640736	1139
0.8958726317228364	0.09083105035215515	0.013296317925008431	0.0	-0.2239681579307091	1140
0.0	0.0	0.9809782331107108	0.01902176688928918	0.0047554417223222845	1141
0.6450222789006281	0.10627102201357151	0.08877864689988996	0.15992805218591025	-0.12127355667867946	1142
0.023099285524903364	0.9241500670229362	0.0	0.05275064745216034	0.007412840481814243	1143
0.14758492456930733	0.022118011309370335	0.029621135641469228	0.8006759284798531	0.16327275097763647	1144
0.1409698783042176	0.23804643332496997	0.5543101898405964	0.06667349853021598	-0.018574094943500402	1145
0.05837818745234411	0.0420055808798176	0.03397423104116858	0.8656420006266697	0.2018159532935814	1146
0.14888538056946135	0.0439376929911599	0.2371727745940037	0.570004151845375	0.10527969281897841	1147
0.05012087279882571	0.6479923019217763	0.20524714477789635	0.0966396805015016	0.011629701925668964	1148
0.9863826091555907	0.0	0.013617390844409232	0.0	-0.24659565228889768	1149
0.026653217390032437	0.0	0.0	0.9733467826099675	0.23667339130498377	1150
0.04538020343175033	0.8111221410423449	0.051141002769576505	0.09235665275632816	0.011744112331144477	1151
0.4756222196436919	0.2103814235672673	0.20415686801967778	0.1098394887693631	-0.0914456827185822	1152
0.09002745920154484	0.3202322834674932	0.49223524230343674	0.0975050150275253	0.001869388956495105	1153
0.18488252158441904	0.10011066853775064	0.10269292239772579	0.6123138874801046	0.10685784147392141	1154
0.17521922542396778	0.06672665532916003	0.297702844562138	0.4603512746847341	0.07128301231519157	1155
0.06290629325144532	0.921686474736243	0.0	0.015407232012311676	-0.011874765309783424	1156
0.023702780398354387	0.8744376747021898	0.08812132081335348	0.013738224086102369	-0.0024911390780630142	1157
0.042276469782465534	0.061891485762793234	0.8615469021793422	0.03428514227539896	-0.0019978318767666647	1158
0.044924337144701315	0.08106184593818583	0.1532291721540292	0.7207846447630838	0.1689650769045956	1159
0.030550948255756726	0.632087421938395	0.12449372406866002	0.21286790573718825	0.04557923937035787	1160
0.7058581898128005	0.07444142399959897	0.1073253764943073	0.11237500969329328	-0.1483707950298768	1161
0.2197475857992638	0.48006669071069835	0.14466603257488625	0.15551969091515155	-0.01605697372102806	1162
0.0	0.040329259671929234	0.09336511799014757	0.8663056223379232	0.2165764055844808	1163
0.01891259003679734	0.10004640171121676	0.0	0.8810410082519858	0.21553210455379712	1164
0.9197304274073972	0.03507143661428454	0.0	0.04519813597831826	-0.21863307285726974	1165
0.0	0.08227541075928103	0.8480210233010322	0.06970356593968664	0.017425891484921657	1166
0.00826961044694595	0.03749094780857811	0.040395636764071166	0.9138438049804049	0.22639354863336472	1167
0.11953503607755268	0.10426518449581759	0.6094956450905051	0.16670413433612452	0.011792274564642963	1168
0.8717474131589906	0.01891783887705907	0.10137906325020271	0.007955684713747658	-0.21594793211131075	1169
0.011280180247355807	0.0	0.9887198197526441	0.0	-0.002820045061838944	1170
0.22520542382334832	0.5861856003746235	0.07435011266926563	0.11425886313276247	-0.02773664017264646	1171
0.05572287783442496	0.13038385872226949	0.7778566469947769	0.03603661644852879	-0.004921565346474005	1172
0.0	0.0	0.044568524526576524	0.9554314754734234	0.23885786886835586	1173
0.11194808473160656	0.0	0.7774831615248531	0.1105687537435404	-0.0003448327470165491	1174
0.19616931820445124	0.6195255090110809	0.1422816399911523	0.04202353279331561	-0.038536446352783915	1175
0.031038895436669402	0.3094176308172514	0.559384035071336	0.10015943867474313	0.017280135809518427	1176
0.11387579220095279	0.6862657422099845	0.08034047945353204	0.1195179861355307	0.0014105484836444866	1177
0.15983831276038934	0.09083922013614534	0.09562206819801396	0.6537003989054513	0.12346552153626549	1178
0.07373126084072715	0.5712944225056482	0.2827422216563155	0.0722320949973091	-0.00037479146085452053	1179
0.5734891018388054	0.13043972051922811	0.09454172033438031	0.2015294573075862	-0.09298991113280479	1180
0.0	0.0	1.0	0.0	0.0	1181
0.780828037120494	0.0	0.06146189083777092	0.15771007204173512	-0.1557794912696897	1182
0.19879742123761796	0.7081717104846342	0.019887727818292594	0.07314314045945525	-0.031413570194540656	1183
0.15206192314158745	0.10523435005847778	0.16482318235390747	0.5778805444460273	0.10645465532610998	1184
0.022362342533391595	0.20187227146399855	0.7757653860026099	0.0	-0.005590585633347883	1185
0.03351054255115088	0.0	0.9664894574488491	0.0	-0.008377635637787734	1186
0.0	0.8760823235495211	0.07254280408193983	0.05137487236853904	0.012843718092134755	1187
0.9061090322528281	0.0	0.06209899962165614	0.03179196812551586	-0.21857926603182806	1188
0.09452735705499618	0.6336267516027945	0.09128934527648146	0.18055654606572785	0.02150729725268293	1189
0.08255540715327597	0.6446632048476038	0.04723118816823	0.22555019983089017	0.03574869816940357	1190
0.056373122284809105	0.4931002372063747	0.344352518530043	0.10617412197877323	0.01245024992349103	1191
0.08436068912578014	0.19506115520614203	0.19831501090920942	0.5222631447588685	0.10947561390827207	1192
0.1658822745198892	0.046624279777782156	0.7241807122385227	0.06331273346380598	-0.025642385264020823	1193
0.2223010864378632	0.09261177629109987	0.5655704789637416	0.11951665830729537	-0.025696107032641954	1194
0.9458933768701011	0.0	0.021510115752294078	0.03259650737760492	-0.22832421737312406	1195
0.05924950460866498	0.884541433346319	0.019901743295666217	0.03630731874934961	-0.005735546464828846	1196
0.8030458342830482	0.04782047923721507	0.11440788954742032	0.03472579693231633	-0.19208000933768296	1197
0.029073381196730707	0.015022659476246893	0.8964719847791222	0.059431974547900245	0.007589648337792382	1198
0.8802489888602508	0.01157368590875804	0.055218863010461305	0.05295846222052991	-0.20682263165993023	1199
0.9049402016505577	0.02697192994518191	0.038077162681372456	0.03001070572288804	-0.21873237398191742	1200
0.0	0.962395609288576	0.01880219535571199	0.01880219535571199	0.004700548838928009	1201
0.01646074053643104	0.3910734953765373	0.049846758629853584	0.5426190054571781	0.13153956623018678	1202
0.4150745502692772	0.059760786217159675	0.03439326070836747	0.4907714028051957	0.018924213133979625	1203
0.6897873374700342	0.06661409991402008	0.09555643047700925	0.14804213213893647	-0.13543630133277443	1204
0.07377359314571617	0.03521481080526321	0.7621381021676501	0.1288734938813706	0.013774975183913601	1205
0.09758901025642473	0.5649374801532032	0.1667728456257091	0.17070066396466294	0.01827791342705956	1206
0.22322908874167421	0.1232650238409868	0.43806014291550843	0.21544574450183046	-0.0019458360599609453	1207
0.01900601350253064	0.9506339550070408	0.0	0.03036003149042858	0.0028385044969744906	1208
0.03353150303929332	0.8542745174690162	0.08634826418192663	0.0258457153097638	-0.001921446932382373	1209
0.074051815882219	0.7297361887938594	0.059030692883536934	0.13718130244038468	0.015782371639541416	1210
0.8410508669307899	0.03722038625356478	0.039758119981846654	0.08197062683379855	-0.18977006002424784	1211
0.1716357731671732	0.05643238080578813	0.7336999834948685	0.03823186253217019	-0.03335097765875078	1212
0.046071689785659786	0.10138774562001675	0.1479788921874123	0.7045616724069113	0.16462249565531287	1213
0.46953392605651756	0.10765290997351086	0.2605160112892106	0.16229715268076086	-0.07680919334393918	1214
0.0185738137338472	0.017177033945957737	0.964249152320195	0.0	-0.004643453433461786	1215
0.005594765859272578	0.0076083955574605296	0.9556380325606457	0.03115880602262129	0.006391010040837197	1216
0.04320154675925831	0.03165670937714566	0.058102599811939167	0.8670391440516568	0.20595939932309962	1217
0.05707496421581574	0.7793817489037376	0.12553280093118097	0.038010485949265795	-0.004766119566637493	1218
0.07371728768306324	0.21114595176633347	0.6963323841941204	0.018804376356482872	-0.013728227831645068	1219
0.07084215893894033	0.10584123448057593	0.6980018627936968	0.12531474378678703	0.013618146211961668	1220
0.1838837849134445	0.06567907549127441	0.5939116256976471	0.15652551389763408	-0.006839567753952613	1221
0.07015799238382095	0.11495084320575802	0.2792582034776658	0.5356329609327554	0.1163687421372336	1222
0.045094300066757124	0.009106214474152507	0.038825878988084976	0.9069736064710053	0.21546982660106204	1223
0.010708698159640383	0.0034598579603869507	0.97554899769934	0.010282446180632631	-0.00010656299475192421	1224
0.8311986588672933	0.0	0.15754588289411708	0.011255458238589547	-0.20498580015717593	1225
0.06072562702676825	0.2385653785023734	0.17433597723165672	0.5263730172392016	0.11641184755310835	1226
0.12181683989149522	0.7380487626494836	0.08139621899300979	0.0587381784660116	-0.0157696653563709	1227
0.6944779176370424	0.11941259604609221	0.13583967039615327	0.050269815920712155	-0.16105202542908256	1228
0.7453796862147161	0.015191986345160098	0.192646202042674	0.04678212539744999	-0.17464939020431652	1229
0.05793146026866867	0.7555585989593827	0.1282158775796223	0.05829406319232632	9.065073091440307e-05	1230
0.0012145966722599316	0.0	0.03439730549478061	0.9643880978329594	0.2407933752901749	1231
0.7693275066597065	0.08149189124129576	0.06096246450012255	0.0882181375988751	-0.17027734226520785	1232
0.2857453213631107	0.5906480904653383	0.08710121522771905	0.03650537294383184	-0.06230998710481971	1233
0.12633708721853282	0.10526629255034067	0.7176202220356993	0.05077639819542723	-0.01889017225577641	1234
0.02757879025828611	0.030518518406198337	0.021315598685873103	0.9205870926496426	0.2232520755978391	1235
0.7157316605562062	0.20294063800318143	0.03177233756762606	0.04955536387298636	-0.166544074170805	1236
0.07005034591013806	0.08232105029723821	0.7751807077603285	0.07244789603229519	0.000599387530539286	1237
0.03181201732894866	0.6822268115495058	0.17919435672423328	0.10676681439731227	0.018738699267090916	1238
0.06497121638459608	0.7995448332820586	0.09124500903556275	0.04423894129778241	-0.005183068771703398	1239
0.08604242997680131	0.19888446123416434	0.06339694045452768	0.6516761683345067	0.14140843458942634	1240
0.17041282017670276	0.46477858657584886	0.15053633109492187	0.21427226215252645	0.010964860493955932	1241
0.18580545998390977	0.1677091986814908	0.49576240408508737	0.15072293724951205	-0.008770630683599442	1242
0.04644315155007209	0.8680782099483055	0.08547863850162235	0.0	-0.011610787887518001	1243
0.006867037640901091	0.0	0.0	0.993132962359099	0.24656648117954946	1244
0.0	0.019013578760887915	0.025758877262353673	0.9552275439767584	0.2388068859941896	1245
0.5803423946120624	0.08032036109108617	0.22217609604075506	0.11716114825609637	-0.1157953115889915	1246
0.20769570348428923	0.029544181405170115	0.7216820068123853	0.04107810829815533	-0.04165439879653349	1247
0.5332780239913361	0.34082309981238823	0.042621190779898024	0.08327768541637769	-0.11250008464373959	1248
0.013858464760875749	0.9861415352391242	0.0	0.0	-0.0034646161902189276	1249
0.033649035571328076	0.10533926242621552	0.31608579204634724	0.5449259099561091	0.12781921859619527	1250
0.07794552076277447	0.2722901060000541	0.46872637680192514	0.18103799643524635	0.025773118918117968	1251
